"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0573098739619798 0.0641093421234689 0.0606642893017239 0.0607066343819632 0.06
"Low prevalence pop" "Low prevalence pop" 0.00788240993391331 0.0104482011157655 0.00918399047887366 0.00920321993021497 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.839396752583625 0.904037759587968 0.869790507546259 0.869832586316543 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.808400525727316 0.861404625800667 0.835385661674931 0.835055459119523 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.828245064241451 0.895625993975925 0.863191796170568 0.863004457778934 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.828713179685254 0.878570175004598 0.852627698146265 0.852504044044408 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998699104776148 0.999807296390115 0.999270282175339 0.999262645690145 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998400973809091 0.999809810623751 0.99909351340514 0.999084447805953 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998764222756122 0.999815159895724 0.999333591343405 0.999316607228658 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999032780341828 1.00036086924395 0.999713014347293 0.9997046846754 0.9999
"v.efficacy" "v.efficacy" 0.520065752115758 0.625109439708176 0.571747529495312 0.572168609027541 0.6
