"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574220522055278 0.0656658910254965 0.0614862098981354 0.0615230304275107 0.06
"Low prevalence pop" "Low prevalence pop" 0.00887202966789915 0.0126583943109668 0.0107262038609637 0.0107801598924006 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.662662053441573 0.760742454508358 0.712932849200459 0.713127065102513 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669137910140803 0.74364802119166 0.708660606904912 0.708578256053973 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.655683519667079 0.75189461234162 0.70244413892054 0.703370501188229 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.631176475074141 0.701384275324428 0.665783412897047 0.66595076282753 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998029215016322 0.999681646876282 0.998885553407585 0.998872008016754 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997940858765599 1.00002110633725 0.998984215320382 0.998976784265026 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997981048780874 0.999651676919022 0.998862290881001 0.998855324208437 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997983014247077 0.999927040883045 0.998956605314056 0.998954338787502 0.9987
"v.efficacy" "v.efficacy" 0.522717747860069 0.666023590243724 0.589811130857326 0.591090534607083 0.6
