"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569278530611242 0.0675165139830966 0.0620140620323064 0.062033938705415 0.06
"Low prevalence pop" "Low prevalence pop" 0.00898204858773853 0.0134006082761297 0.011220235016813 0.011241490170945 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690560313873675 0.748147097904514 0.71798702887555 0.717896075879426 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669433622530124 0.722095131016063 0.698847089897509 0.698823572899638 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.681309218492267 0.736152334581365 0.70896339222483 0.708684607884918 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67513789226844 0.728758221364451 0.701178048735794 0.700880716224721 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998165590561996 0.999566283460258 0.998901481720733 0.998880536328715 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997451670102007 0.99953083109349 0.998522840784059 0.998493461272393 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99811008296862 0.999587719211056 0.998905682049576 0.998868932590698 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998183478666746 0.999665211057701 0.998955098734422 0.998917312249947 0.999
"v.efficacy" "v.efficacy" 0.479286977249094 0.641576173834483 0.560612154985135 0.561503774972016 0.6
