"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0509654866300214 0.0633448481351802 0.0571539518829256 0.0571413678419556 0.06 30000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00692537345218251 0.0113846204178812 0.00900171642615631 0.00906079939873113 0.01 30000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.69642646436706 0.84284733198943 0.767964284996481 0.767845402123032 0.7 30000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682584761713292 0.788981758453252 0.732395145713217 0.732658310698414 0.7 30000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.615876717973897 0.764645638552551 0.690842769323169 0.691236045982759 0.7 30000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.715314109746942 0.824857708685684 0.768523061166365 0.769217137056682 0.7 30000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997622161240276 0.999994397195586 0.998833351154594 0.9987753520525 0.999 30000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997727943608287 0.999997788250215 0.999046115407421 0.998955424129992 0.999 30000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997638953453501 0.99973757781849 0.998765608915174 0.998712427829758 0.999 30000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997919082211273 0.999999677032518 0.999206525633283 0.999101696787338 0.999 30000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.471068647958238 0.70827283153859 0.586854890827876 0.589223792395365 0.6 30000 0.999 "30+/100-"
