"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0506530238407434 0.0628655969802701 0.0569351871098921 0.0570358212034775 0.06
"Low prevalence pop" "Low prevalence pop" 0.00741422783605131 0.0124921421488649 0.00975711596820917 0.00982473200670882 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.452881679170457 0.558699361161303 0.504263063415938 0.504848855327201 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.459488311874775 0.553653125815109 0.50688682024885 0.506767557473812 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.453181291930888 0.567988423181722 0.509923287965156 0.510346579251251 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.455298880222882 0.548039367161336 0.500094267385768 0.500466910775019 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997606084142904 0.999619270122142 0.99867091185138 0.998670655591974 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997032616288754 0.999353898864828 0.998230743805818 0.998234742753793 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998143977293863 0.999921937690477 0.999091152752754 0.999080333572523 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997776427579527 1.00007330304007 0.998925856382328 0.998927445001427 0.9987
"v.efficacy" "v.efficacy" 0.588054222593454 0.816963763512005 0.69619621914064 0.698508679436941 0.6
