"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578559309089209 0.0654511292421837 0.0614893236450979 0.0615276913014343 0.06
"Low prevalence pop" "Low prevalence pop" 0.00827017843485274 0.0115911586772332 0.00993165177997222 0.00997741574298895 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669603227552475 0.74868075141943 0.70931328460336 0.708956290453055 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670454206273786 0.736182856896543 0.703769954421324 0.703699578092193 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.652136273759859 0.734255026941913 0.693403123950578 0.69303446073195 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.643060537382547 0.710470799480034 0.677277027290134 0.677160863710719 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999144690505396 1.00059884765599 0.99990070357493 0.999890264987139 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998874787277766 1.00064395625719 0.999844801821233 0.99983705427925 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998881494343825 1.00031637221494 0.999632967156542 0.999620791027539 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999540102651553 1.00101536706332 1.00025081490361 1.00023939677168 0.9999
"v.efficacy" "v.efficacy" 0.650152899213433 0.79515543482586 0.72006023715418 0.721937381774788 0.75
