"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0517893104160317 0.0638039028311357 0.057925395896031 0.0579319274209332 0.06
"Low prevalence pop" "Low prevalence pop" 0.00647098475028291 0.0116723549800153 0.00888262453113596 0.00897834988592948 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.444536380237698 0.627343465575072 0.533059013237101 0.534616706333015 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.449853439274515 0.538154058881573 0.491145564261649 0.491812888857797 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.396677081940206 0.539543394341761 0.467694534912923 0.469874013287647 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.487210278612984 0.586328267694422 0.535196989628866 0.535307294723526 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998311106406666 0.99963604191201 0.998967717223621 0.998954229510203 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995718772899364 0.998216237180841 0.997005422358704 0.9969928034734 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997436542310969 0.998950974336611 0.998198002501774 0.998183322421503 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997355752056727 0.999720725698472 0.998399277478375 0.998404153866734 0.9987
"v.efficacy" "v.efficacy" 0.250190463918153 0.39352571240771 0.317964469559714 0.318686653688145 0.3
