"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057939469468403 0.0633464241283782 0.0604643134000731 0.0605147294851926 0.06
"Low prevalence pop" "Low prevalence pop" 0.00879616169863807 0.011391939688263 0.00998003842940516 0.0100083769780313 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.458210438999994 0.530382084883532 0.492004663277554 0.491673870973422 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.487626521275484 0.52685361597961 0.506514891523845 0.506669574597898 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.488474959116216 0.567633228699313 0.52667333756099 0.526897011866046 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.488600116727642 0.528493144513701 0.507742259905147 0.507676757057677 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998560890626449 0.99915506312699 0.998854190565649 0.998854470564976 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998779128993493 0.999812047602969 0.99928162103696 0.999288308263721 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998824521621389 0.999408216382664 0.999123457545017 0.999122398919475 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998466248815497 0.999507074487686 0.998994252912169 0.998991943204411 0.999
"v.efficacy" "v.efficacy" 0.252099475461654 0.307663647425083 0.278488357038424 0.279115805957436 0.3
