"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578768139135442 0.0657241577476569 0.0619304570253823 0.0619552517273239 0.06
"Low prevalence pop" "Low prevalence pop" 0.00858025639019542 0.0120004129618182 0.010266655066873 0.0103016289458256 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.638229318337709 0.715189871199058 0.676095275245767 0.675470314496983 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667070603580544 0.733549690483211 0.701501064312777 0.701269592317315 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.659145122958408 0.738533388162929 0.700216318722813 0.699669121861489 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.655904461953315 0.722717598946595 0.689033290795922 0.689042764997125 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999219695183695 1.00068304876948 0.999911376475236 0.999909797008776 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999114049352207 1.00081481878105 1.00000361902534 1.00000226029335 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999401899499541 1.00087810332792 1.00014580376408 1.00014643722629 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998956743477121 1.00061238232544 0.999820011423407 0.999807070255814 0.9999
"v.efficacy" "v.efficacy" 0.705213570706024 0.863151875932606 0.778975870467702 0.78014018770594 0.75
