"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0561751002315527 0.0630103076611257 0.0595377963377806 0.0595844500357269 0.06
"Low prevalence pop" "Low prevalence pop" 0.00775200173526436 0.0104123277887904 0.00903278874143902 0.00905273080682312 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.790412353600482 0.898590185371323 0.841808682696667 0.842474308896378 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.810101010897742 0.865639723654922 0.837146857650179 0.837117968131018 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.777331490455122 0.891869653268204 0.836210987493779 0.837101940164784 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.83544914405901 0.894199523033066 0.865795405188267 0.865734498830226 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998250412701084 0.999449335685258 0.99885543920399 0.998838899051721 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996533175627269 0.998363196121416 0.99742222622078 0.9974166433319 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998453067617264 0.99953242597402 0.999024693395355 0.999015017019987 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997563403832701 0.99921871248199 0.998463879963617 0.998447987085371 0.999
"v.efficacy" "v.efficacy" 0.272591994661006 0.355217586896426 0.313722834980597 0.314381980411381 0.3
