"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0390102555545578 0.0644072745484838 0.0508228479345136 0.0510708109438238 0.06
"Low prevalence pop" "Low prevalence pop" 0.00434627995925487 0.0155042785250009 0.0091704302013003 0.00961018832859442 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.549675142645256 0.911105372797142 0.723352407917085 0.728724787112726 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.647787971323053 0.929834779826147 0.782323659488099 0.785033863567652 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.496147933649544 0.817186717613524 0.643161368148568 0.646831890728689 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.539110769993792 0.789777614278943 0.669909566983232 0.670353488084497 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995376590309201 1.00147007874014 0.998600641109419 0.998517592579947 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994955597654069 1.00225525664515 0.998502697502166 0.998481622200573 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.994093323837563 1.00040701608785 0.997566358168528 0.997440070806669 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993507465122834 1.00031172597977 0.99705585307353 0.996971275708102 0.9987
"v.efficacy" "v.efficacy" 0.452363094829978 0.964132225459119 0.688922603821945 0.693833918327659 0.75
