"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.05334062979817 0.0647447560737442 0.0589996682632932 0.0589945747932693 0.06
"Low prevalence pop" "Low prevalence pop" 0.0075599653383194 0.0121808082463795 0.00985242668523385 0.00992432106082651 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.599685255164962 0.715524210927539 0.657209660215992 0.65816736855687 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66566612060081 0.774472152268903 0.719562266161032 0.719505462370797 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.620367620045165 0.736486413827833 0.680263498131296 0.679988248116244 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.612040168799835 0.711695325769025 0.662975273112115 0.662854664879458 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997978210469166 1.00039347457458 0.999173755891249 0.99917089285466 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998041115687408 1.00077001896125 0.99936700273076 0.999350378469583 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997747773548175 1.00027528047314 0.999056614928105 0.999038889943647 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996769355254621 0.999500800292981 0.998144750789315 0.99813393933682 0.999
"v.efficacy" "v.efficacy" 0.71805767760035 0.969069144321859 0.837111573854463 0.83803871388962 0.75
