"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0554567086398262 0.0657636053716006 0.0605085465285931 0.0605446636787935 0.06
"Low prevalence pop" "Low prevalence pop" 0.00668778376744433 0.0103959592253838 0.00844137613088508 0.00845645100318927 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682001769000072 0.775578045749622 0.727145903294411 0.727004937772242 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662391615153354 0.744288572433214 0.70313264372272 0.70306873369095 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.649394931610343 0.734674287790313 0.69115949059529 0.691432146397635 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.658232724196077 0.730159982461337 0.694703345050872 0.694525879094443 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998692586561213 0.999999993940742 0.99938136286591 0.999346749459513 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998716690587571 0.99999981031318 0.999494465251407 0.999434101406793 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.998061921523402 0.999755665455857 0.998910155600752 0.998901026566654 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997306252586143 0.999669114727696 0.998464776290208 0.998444209676934 0.9993
"v.efficacy" "v.efficacy" 0.512605017078759 0.681831134073763 0.592064979253724 0.594064230746004 0.6
