"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576414975350349 0.108930437878289 0.0789470078742446 0.0802533477071826 0.06
"Low prevalence pop" "Low prevalence pop" 0.00711925339761239 0.0349955937958161 0.017802045084741 0.0190673120533235 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.258401266310967 0.570750756110101 0.412691673347086 0.416203937272892 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.360106135051963 0.62130823210877 0.48135822230814 0.484822282401062 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.327551269126187 0.76420447674038 0.521194901214834 0.532210144839876 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.281818981627643 0.52131082406394 0.390601855221079 0.395656490143454 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993538905778679 1.00123875807898 0.997562791845234 0.997553010930367 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995076758467945 1.00633525615635 1.00044836379213 1.00062442817742 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997254535985259 1.00470370046846 1.00067447493653 1.00075650990709 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99650729618399 1.00472646382152 1.00051614439323 1.0005916600716 0.9987
"v.efficacy" "v.efficacy" 0.284474488118471 0.867485867518736 0.54131591378438 0.555881765503897 0.6
