"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.053894591256877 0.0621955225567401 0.058052727699299 0.0580286130757561 0.06
"Low prevalence pop" "Low prevalence pop" 0.0081401439828816 0.0114802258962935 0.00980230710313409 0.00983983447631831 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.607800708062731 0.691587753181548 0.650478584451754 0.650847528837772 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680006493506851 0.751775743107876 0.716121614283263 0.716627180313915 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.609248827615102 0.692825373118749 0.650153018766777 0.650423203047214 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.689251086914223 0.763785410159875 0.726076647607116 0.726475453476214 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997986106647702 0.999857459248521 0.99892049572442 0.998913084932035 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996956867750745 0.999029011682088 0.998061231706644 0.998043553756613 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998283450740984 1.00009476828801 0.999180285475635 0.999179887446101 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997724184278513 0.999669091633962 0.998714204333589 0.998695924021093 0.9987
"v.efficacy" "v.efficacy" 0.754218728494941 0.951025700542557 0.846132444228745 0.849062641106537 0.75
