"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0516921276590105 0.0643432529675506 0.0580265038954088 0.0580219237696663 0.06
"Low prevalence pop" "Low prevalence pop" 0.00571663809588979 0.010413788181944 0.00805830244688225 0.00811639849658461 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.643480172189 0.749246765094129 0.695450379922568 0.695462382555907 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.714333987191731 0.805635731775542 0.761031049064869 0.761104663190082 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.661263014736964 0.763665905770775 0.712457805064969 0.712169040250773 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669837084092942 0.758871902694444 0.713910495457772 0.713956434893522 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998909040481906 0.999999992748119 0.99961147731208 0.999549588127539 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996817715552245 0.999501136963726 0.998285897486684 0.998233422478707 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998324650435014 0.999984943043158 0.999203806483937 0.99915811340491 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997223393257348 0.999848001494779 0.998551031101709 0.998509848873238 0.9995
"v.efficacy" "v.efficacy" 0.414000794013446 0.609030383757035 0.505791500579243 0.508286717820391 0.6
