"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0449686131942168 0.0721198005581859 0.0576795101092564 0.0580934368630089 0.06
"Low prevalence pop" "Low prevalence pop" 0.00387097962860495 0.0147283676811475 0.00875870582805966 0.0091578676399426 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.502518888626867 0.805186626241862 0.648278491129155 0.652983975895332 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.535119729367431 0.775522987277338 0.650244283958314 0.650395263142883 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.560553813675684 0.870906284331611 0.710901971087489 0.713353373260138 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.563019817348677 0.815378922465663 0.689924240270043 0.691865911048028 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995526962622191 1.0006646228873 0.998367267924872 0.998282928257292 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993946971358938 1.00072823303405 0.997465360029701 0.997355869479455 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995104508851682 1.00081961131479 0.998286234430401 0.998170180535789 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994633363071837 1.00140239733034 0.998278925568595 0.998196526250565 0.999
"v.efficacy" "v.efficacy" 0.399249828944454 0.870542837937765 0.621647432995963 0.629450895917219 0.75
