"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0537811333687445 0.0649682571045054 0.0594037286473261 0.0594470624656336 0.06 40000 0.9998 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00589764025489743 0.00930599926693067 0.00757914978947577 0.00760396154358708 0.01 40000 0.9998 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672122141965801 0.789921315657335 0.729559244970351 0.729583494946822 0.7 40000 0.9998 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683105773832549 0.764809374107962 0.723263155321101 0.723117626570547 0.7 40000 0.9998 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.644545690536826 0.757623953545826 0.699747392386195 0.69967030723791 0.7 40000 0.9998 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682145474692167 0.781242501492425 0.73438896179662 0.734287336050324 0.7 40000 0.9998 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998915381676978 0.999999475122052 0.999609807399561 0.999548856799604 0.9998 40000 0.9998 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997490786932908 0.99985646964568 0.998709029763541 0.998679211499929 0.9998 40000 0.9998 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998683874920081 0.999999953715453 0.999479088386161 0.999417909187033 0.9998 40000 0.9998 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999175108484763 0.999999867014492 0.999774493560067 0.999702233357681 0.9998 40000 0.9998 "30+/100-"
"v.efficacy" "v.efficacy" 0.504504228247599 0.692368464792958 0.601664852960595 0.603660819006315 0.6 40000 0.9998 "30+/100-"
