"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0469981024501351 0.0958889382514021 0.0674319817271515 0.068786445499916 0.06
"Low prevalence pop" "Low prevalence pop" 0.00520975045768174 0.0286054275339555 0.0148889830771269 0.0159197150137339 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.336785110273176 0.692468452560489 0.506206104686966 0.51358569605311 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.330615737332457 0.600498348524674 0.458201450082842 0.461583974757288 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.285588047258386 0.581356000041608 0.42036166645766 0.424375640902043 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.36665319339377 0.671804740754153 0.513615271661201 0.516273542847435 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996411977686477 1.00420309805469 1.00022894729657 1.0002446012683 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993693516094545 1.00309228195425 0.998262452702082 0.99833054722291 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995818417760403 1.00240633167125 0.999223019853018 0.999161971615138 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995215625685491 1.00484419635666 0.999944813762583 1.00000440200152 0.999
"v.efficacy" "v.efficacy" 0.4295741314178 0.998152046545476 0.684420971247986 0.686035993389248 0.75
