"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0561802963107781 0.0654893100417449 0.0607284388290774 0.0607216395500776 0.06 50000 0.9998 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00796414934649549 0.0113548481830569 0.0096209370782281 0.00964677615758046 0.01 50000 0.9998 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.66470284775946 0.768167574140239 0.716562627092008 0.716693596927824 0.7 50000 0.9998 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679025607638523 0.757440969036154 0.717899126338603 0.718128397579802 0.7 50000 0.9998 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.683937926388554 0.796653120373029 0.737306715456897 0.738306289248978 0.7 50000 0.9998 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68297980623312 0.759661408035145 0.721128896967202 0.721517473229986 0.7 50000 0.9998 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998562759547773 0.999999015438146 0.9993799065683 0.99932617645635 0.9998 50000 0.9998 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998887024219583 0.999999843969575 0.999646591884904 0.999563205603047 0.9998 50000 0.9998 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998931531924592 0.999999912150178 0.999595770528704 0.999539783589606 0.9998 50000 0.9998 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998817401134173 0.999999924786096 0.999604636812436 0.999523578715356 0.9998 50000 0.9998 "30+/100-"
"v.efficacy" "v.efficacy" 0.492532919498226 0.651880229615888 0.574199707878853 0.574603894169661 0.6 50000 0.9998 "30+/100-"
