"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0537785716592438 0.0625147043371494 0.0582860872248412 0.0582378188425167 0.06 70000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00743560643263408 0.0109164262840219 0.00912957248786207 0.00914849542930383 0.01 70000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685543654334342 0.783756113098609 0.730836537205126 0.730980563513723 0.7 70000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671316430071501 0.746968780465686 0.708840281706058 0.709309803327426 0.7 70000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.68129553434158 0.77287651425718 0.725399549956017 0.726059480401162 0.7 70000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.699347396776017 0.780481894047868 0.740128727993114 0.740362565233699 0.7 70000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998931210710899 0.999999607187202 0.999554243275873 0.999506219769928 0.9997 70000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997701465435277 0.999745026299175 0.998789283191694 0.998765705271905 0.9997 70000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998687041863568 0.999999613998096 0.999376366328075 0.999342027639229 0.9997 70000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998456111114375 0.999997802511705 0.999313596184413 0.999271599947627 0.9997 70000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.513350279737816 0.668964010296905 0.594620673057485 0.594915562601895 0.6 70000 0.9997 "30+/100-"
