"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0582327120125284 0.0664969481624978 0.0624931495499913 0.0625116862142115 0.06
"Low prevalence pop" "Low prevalence pop" 0.00936982652123753 0.0125587044007032 0.0108789247411113 0.0108930043010253 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672622668215388 0.726026807199593 0.700755308762827 0.700634168870242 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.654525348180007 0.703911355051513 0.679956119363984 0.679662501874446 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.681386929252052 0.736579009699254 0.709425911713294 0.709467989242679 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656362234598795 0.702986020275391 0.679731600470552 0.67958437450143 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998881207430438 0.999892729846713 0.999395873012712 0.99937332711122 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999572808539815 0.999999999006038 0.999897188207893 0.999853924320942 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.999287016834698 0.999980671975599 0.999698948544032 0.999666418764009 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999102438318625 0.999999914416305 0.999678953814227 0.999623905706204 0.9995
"v.efficacy" "v.efficacy" 0.491571595550276 0.616067683820274 0.552350788613694 0.553327241182836 0.6
