"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0532601789687227 0.0626232214568101 0.0578647232784107 0.0578700989226342 0.06 80000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00813482340488693 0.0118462092882509 0.00998895291684851 0.010011850925722 0.01 80000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.698749974647311 0.802140094684827 0.746451183059327 0.747156121412248 0.7 80000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.62800393481871 0.709258477623056 0.666594218522085 0.667064044189287 0.7 80000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.669747339139579 0.759657052922788 0.714047746578334 0.714429802936857 0.7 80000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.658116039287743 0.738862855029247 0.698681427566423 0.698738789674589 0.7 80000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998625345449273 0.999999515815675 0.999342206771203 0.999306243771862 0.999 80000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997526389649693 0.9996456059799 0.998581568083993 0.998582682071168 0.999 80000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997991882617396 0.999688382663204 0.998874329752802 0.998863558837288 0.999 80000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997727984430356 0.999851939447877 0.998837158119113 0.998813432265671 0.999 80000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.53701978017737 0.694348488017868 0.611188655819127 0.612154279330109 0.6 80000 0.999 "30+/100-"
