"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0409820660926502 0.0609413885836945 0.0508290671623165 0.0508774823975899 0.06
"Low prevalence pop" "Low prevalence pop" 0.00524798084935569 0.0129378161606064 0.00879914815149031 0.00896467407889034 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.704928440592007 0.991577537693731 0.851278045947106 0.851586040221175 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.753445407171835 0.925273181825798 0.844568741479136 0.842156664630572 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.73644859239088 1.00947772207965 0.870336822699685 0.871952770940305 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.779677650886536 0.987658854416671 0.878556324835136 0.879548483449883 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996772433622632 1.00082128227796 0.998994833567531 0.998889274500797 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994645386251102 1.0002610294089 0.997801700422117 0.997637478372326 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996813299043978 1.0009037277415 0.99915658828468 0.999029021956268 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997917767216704 1.00197679205548 1.00010176487671 1.00000604328829 0.9999
"v.efficacy" "v.efficacy" 0.373523208183339 0.766160212357498 0.544783073234459 0.552961425978462 0.6
