"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0382613121329871 0.0656803758821847 0.0510657411503271 0.0513753817894533 0.06
"Low prevalence pop" "Low prevalence pop" 0.00553284832922513 0.0199923631170547 0.0114646809277881 0.0120759449646303 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.300929578497554 4.58281660357384 0.909685893254465 1.40281129711088 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.620913610364764 0.918301902971523 0.762092288108433 0.763777034168058 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.292415485336683 0.8240488048881 0.530067694597953 0.543992122742382 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.513198847011472 0.795181991598217 0.658003774560631 0.658493909980206 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997471679678773 1.0025822148502 0.999962920847252 0.999913878498895 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994931080629834 1.00371575940975 0.999126847337201 0.999150370891528 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.992931199575372 0.999582587940074 0.996781472654732 0.996575135487168 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993990752037199 1.00140444863915 0.997907491639036 0.997808744493598 0.999
"v.efficacy" "v.efficacy" 0.0122275003725619 0.45075844196837 0.222008354962136 0.227608220377339 0.3
