"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0539236909817649 0.0618280260321683 0.057923002283174 0.0579148279107115 0.06 1e+05 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00800368746935927 0.0110669978895964 0.00953016434094961 0.00954578481236509 0.01 1e+05 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.662610948753062 0.7365829840551 0.700317692553828 0.700587233658106 0.7 1e+05 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.636926789334433 0.700456061551966 0.668277475435741 0.668291934550019 0.7 1e+05 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.683411621654903 0.754910717073239 0.7182084259765 0.718566745009916 0.7 1e+05 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686619120981087 0.755561742606721 0.719313234929986 0.719656386087995 0.7 1e+05 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998807325891068 0.999859689294586 0.999379384641172 0.999359655967364 0.9996 1e+05 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997583072732333 0.999389580723845 0.998517459170165 0.998501532927309 0.9996 1e+05 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999003543312333 0.999999893905657 0.99954895435141 0.99951923058777 0.9996 1e+05 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998572091883771 0.999999278392478 0.999324039508168 0.999286601321724 0.9996 1e+05 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.528657115661141 0.66496855897864 0.595053373130928 0.596836952024582 0.6 1e+05 0.9996 "300+/1000-"
