"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0543227098389546 0.0640003108055535 0.058885995750899 0.0589366301772292 0.06
"Low prevalence pop" "Low prevalence pop" 0.00898939254382048 0.0130617830893079 0.0110434302130657 0.011063692629419 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.800323724822191 0.963179316176293 0.883711828133402 0.883652627079283 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.811716846333443 0.887355616266944 0.848677099203286 0.848775937741821 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.840675997144748 1.01778320562148 0.931444510740984 0.933064781309302 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.826310400804206 0.912110687108046 0.868564537197392 0.868945986401845 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997746328588579 0.999468175718547 0.998625673285277 0.998601030182695 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996867149906257 0.999484651627108 0.998203493423081 0.99816015193744 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998008181121788 0.999687078370378 0.998915599609389 0.998885116517235 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997680297229016 0.999981849739008 0.998832728660809 0.998808043627106 0.999
"v.efficacy" "v.efficacy" 0.224148074240571 0.33252915875402 0.275463294780801 0.276576936598273 0.3
