"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572470181845363 0.0659867647188714 0.0615995935426172 0.0616581014717611 0.06
"Low prevalence pop" "Low prevalence pop" 0.00885690140548454 0.0126934592050387 0.0106670492687838 0.0107080110812671 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670934925100419 0.767751404107509 0.718382667610086 0.71812407756524 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671636833668525 0.74414686142088 0.708233773529651 0.708153155885017 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.65764712914883 0.753203444863978 0.706191553253528 0.706123051804466 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.629299488815463 0.705445047666089 0.667435217785887 0.666878086170762 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997945241372493 0.99961134195962 0.998792979789286 0.99878052458574 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997845307155962 0.999992735192866 0.998957613301689 0.998953971440936 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997899529890564 0.999562392022678 0.998753520291945 0.99874520859859 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998039409467549 0.999951408689185 0.998993855300287 0.998987986329596 0.9987
"v.efficacy" "v.efficacy" 0.515634742929234 0.653240795103489 0.580801266559247 0.581539635485823 0.6
