"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0615142677788725 0.112956012914213 0.0855511266769213 0.0865441653366789 0.06
"Low prevalence pop" "Low prevalence pop" 0.00573028944745498 0.0316650809080219 0.0169334796126873 0.0181438920702661 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.386448692611274 0.734119512008251 0.553547423408453 0.561631866497217 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.33302680159528 0.559722707106504 0.446472964825423 0.447449417062189 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.349351877882893 0.683461883095363 0.505462911442127 0.512014053897291 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.358348335434954 0.592275289199461 0.467938253539609 0.471293771345184 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996794955231688 1.00345285920208 0.999798044609125 0.999788728463751 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996647044490533 1.00517092119005 1.00096860283674 1.00103344712399 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996279517953029 1.00225995939878 0.999474431453495 0.999387349088548 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998646935524265 1.00742157775607 1.00252388403631 1.00273727578896 0.999
"v.efficacy" "v.efficacy" 0.250392281817309 0.708257160673163 0.442257108601809 0.459196880732336 0.75
