"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0538157678360571 0.0618225660151438 0.0578028839241278 0.0578182564071338 0.06
"Low prevalence pop" "Low prevalence pop" 0.00741255882475371 0.0105322321246919 0.00894525565902495 0.00897202061903444 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.603848221834489 0.695321880427997 0.650221696701539 0.650522573357831 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685319537619086 0.757162805360329 0.721349464321111 0.722010771363839 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.607336331711736 0.705061716760177 0.656927788715962 0.656828102385152 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.695777062813276 0.772393092312526 0.73239272913109 0.732925198999639 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997494000206182 0.999212591215363 0.998371774703288 0.998355474360142 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996849432857967 0.998850933023774 0.997836814241183 0.997827190383473 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998282029617666 0.999782441358953 0.999022861218908 0.999013359545852 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997584476397964 0.999453005060592 0.99849859573587 0.998492883572492 0.9987
"v.efficacy" "v.efficacy" 0.587822409228263 0.745880360946781 0.666698636658763 0.667215770246131 0.6
