"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0520478972213013 0.0632325813030131 0.0576037041973604 0.0576023346722594 0.06
"Low prevalence pop" "Low prevalence pop" 0.0076819763989761 0.0120663172681753 0.00991103929546311 0.00993589702714428 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.615527380328872 0.745283725328819 0.678494706586297 0.679183113469642 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674576002023616 0.76182686427404 0.719140198030777 0.719317097173744 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.663522437626353 0.796221553943799 0.725306197928073 0.724984570766812 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.630511406278143 0.741533624187249 0.686415741908019 0.686584071501674 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998761189668972 0.999999985999742 0.999540752746978 0.999476487423484 0.9998
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997359738569503 0.999995980183144 0.998765733352347 0.998686525739962 0.9998
"SpStd vaccine pop" "SpStd vaccine pop" 0.998922378769554 0.99999991384264 0.999665293530134 0.999583682223938 0.9998
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998853473570825 0.999999988854243 0.999668398628992 0.999576317210967 0.9998
"v.efficacy" "v.efficacy" 0.43236083436744 0.609708140209812 0.512646279705895 0.515023268206505 0.6
