"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0556531400246574 0.0640925602629675 0.0600576680339701 0.0600457217231178 0.06 70000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00874453756247173 0.0120084869399498 0.0103177347386882 0.0103344293956454 0.01 70000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672141936910166 0.725410293064181 0.699336320855637 0.699265894788792 0.7 70000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677665940158335 0.727099011402819 0.702523754127355 0.702549052948032 0.7 70000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.668250903182693 0.723275220168607 0.69502470280594 0.694843325264703 0.7 70000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672635721862257 0.719437478341267 0.695225380939338 0.695241767158984 0.7 70000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997587977425248 0.999006381878593 0.998298383761266 0.998286240132304 0.9991 70000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998285656077976 0.999629304792509 0.998990963395777 0.998965945795003 0.9991 70000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998192287983865 0.999427151907118 0.998855174745559 0.998835883162887 0.9991 70000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998310280669781 0.999743773038886 0.999052935415885 0.999035252118988 0.9991 70000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.501638161520623 0.636726842739185 0.565515191781641 0.567300572499802 0.6 70000 0.9991 "1500+/5000-"
