"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579640211721393 0.0610241249769215 0.0594182905849319 0.0594283779123347 0.06
"Low prevalence pop" "Low prevalence pop" 0.00935101542533401 0.0105019112104838 0.00991713366214128 0.00991928558398318 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.840496845402458 0.869333032728037 0.855536022922291 0.855459750556531 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.841540303015268 0.865028147245207 0.853489882813867 0.853364099814964 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.843215904999999 0.872227298182466 0.857755191647342 0.857699939660244 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834088117020424 0.857791214723617 0.846608230337553 0.84650848514178 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99855221410727 0.999184456921457 0.998873202945935 0.998873214405422 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998856576314314 0.999516862554283 0.999172417498116 0.999170969307781 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998524677128393 0.999160134343016 0.998841696781703 0.998838331328824 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998439624868261 0.999160264324971 0.998796604400003 0.99879706097582 0.999
"v.efficacy" "v.efficacy" 0.706161830481338 0.76737462856542 0.733828241957977 0.734334651616677 0.75
