"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0583214450507775 0.066540736617778 0.0624677910280767 0.0624871230523993 0.06
"Low prevalence pop" "Low prevalence pop" 0.0076797729579397 0.0107646647318023 0.00917439817894443 0.00919534820935373 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.622200461406812 0.708742202613061 0.667220486952503 0.667118655278669 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668730688400033 0.731368972016707 0.698724250121294 0.699144876151954 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.652872576998417 0.735565239674489 0.693669449752205 0.693663229525901 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.652671999686503 0.71537792533547 0.683235315617084 0.683397304579244 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998896542241537 0.999996129249774 0.999479157102372 0.999449772910163 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998967849567524 0.999999827826388 0.999634168145057 0.999567883899798 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.998343903843351 0.999825650514918 0.999125070102838 0.999108360426651 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998779151072269 0.999999984927676 0.99950865889448 0.999454278366459 0.9993
"v.efficacy" "v.efficacy" 0.495820439774218 0.632065088653394 0.564306674064119 0.564975154292164 0.6
