"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0478821760102677 0.0590791584796865 0.0534544621340766 0.0534903841415277 0.06
"Low prevalence pop" "Low prevalence pop" 0.00738806474799228 0.0119539279911508 0.00955051616050285 0.00961444297453978 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.626402696176367 0.759495311424177 0.69160946577652 0.692232474640266 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.691243888285045 0.806233282567729 0.748431623659589 0.748143534596877 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.618235025659316 0.747594005510853 0.681146774711527 0.681455592281714 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676530206711628 0.778189038211551 0.727419068480818 0.727472559151274 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998582728389189 1.0007480711495 0.99961976570001 0.999610505226685 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997023389748301 0.999776764503976 0.998533499747557 0.998503186363548 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997636031806515 1.00001125338449 0.998829733058036 0.998806570298479 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995903729797533 0.999004506537866 0.997502974715496 0.997481501646419 0.9987
"v.efficacy" "v.efficacy" 0.592556816906357 0.855025253419538 0.712887637137354 0.717469883475102 0.6
