"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0487109747482691 0.0598589558219302 0.0537104312556701 0.053765493629731 0.06 30000 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00892165752695045 0.0133712212353478 0.0111554741702331 0.0112060675917497 0.01 30000 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.695746331972986 0.752772858723535 0.725261191436547 0.725014957976658 0.7 30000 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667613908642234 0.724935773238912 0.695223548866558 0.69508497403607 0.7 30000 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.662280284181902 0.722007426263356 0.693376435672213 0.693132294520711 0.7 30000 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690722145239723 0.743864770442258 0.716847728898139 0.716674679001187 0.7 30000 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998494847771667 0.999893659799222 0.999284234903014 0.999240840149656 0.9993 30000 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999043433295408 0.999989274313593 0.999646879915048 0.999582529730829 0.9993 30000 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998633115512671 0.999865531171976 0.999348462107447 0.999299946537608 0.9993 30000 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998568661997759 0.999999983776206 0.999502516670525 0.999411308825675 0.9993 30000 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.542484284173902 0.763970174488901 0.648574304970382 0.649506377738658 0.6 30000 0.9993 "1500+/5000-"
