"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.058511340247336 0.0614634024080401 0.0599158987599629 0.0599124498079276 0.06
"Low prevalence pop" "Low prevalence pop" 0.00948522133305134 0.0105922130180642 0.00999701434640421 0.00999417307640624 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.844020099185921 0.870250993387493 0.856563008993586 0.856653929359217 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.835474291978376 0.857598252457797 0.847173812848032 0.847094574185267 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.844507321472387 0.869565952747804 0.856664172387845 0.85658754662311 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836285735078834 0.857435053124039 0.846299974267677 0.846256591321744 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999737358907922 1.00018212886195 0.999955083808518 0.999950945645889 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999787454323269 1.00031779327099 1.00004030377205 1.00003589955616 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999469794170048 0.999960483357416 0.999720180529424 0.999718091792988 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999640840391322 1.00019153997145 0.999900221917739 0.999899956675354 0.9999
"v.efficacy" "v.efficacy" 0.698567788776217 0.75758876174804 0.727925058584869 0.72799196797427 0.75
