"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580333605353448 0.0661185169101683 0.0619992988822976 0.0620113048765275 0.06
"Low prevalence pop" "Low prevalence pop" 0.00859461316016622 0.0125663338031907 0.0103601639133132 0.0104265532625242 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.601552686832859 0.724628254012167 0.662344233346373 0.662624483510238 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666330729432855 0.735414308643995 0.69940900776725 0.699502834881302 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.640673434826271 0.765712136088818 0.704684505820365 0.705017656974671 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654925157237697 0.725678301051565 0.690076381728399 0.689673216740778 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999391560365353 1.00027198479301 0.999861655131309 0.99984996170453 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99906175439228 1.00087871901848 0.999987930737616 0.999982472326083 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999508882026458 1.00045401290858 0.99998952986213 0.999980970696036 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999038456888954 1.00083440165343 0.999936218544034 0.999927854769629 0.9999
"v.efficacy" "v.efficacy" 0.257711824124574 0.341412201626503 0.295804275778719 0.296683843392086 0.3
