"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0537645213893672 0.0630887320532483 0.0583998648009465 0.0584486453833731 0.06 40000 0.9999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00927403127860153 0.0132753122819079 0.0111367209571807 0.011185628138904 0.01 40000 0.9999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669565930960422 0.727633235277205 0.699027815506152 0.698286911689485 0.7 40000 0.9999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665245464095426 0.716390337100526 0.690369119239187 0.690286878851634 0.7 40000 0.9999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.662829669369952 0.721115258138578 0.691936906343006 0.691773273139565 0.7 40000 0.9999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.668256288021715 0.720342126883664 0.695781549810879 0.695804807648972 0.7 40000 0.9999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999159705482586 0.999999986256525 0.999739781071173 0.999672121805249 0.9999 40000 0.9999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999227025358214 0.999999897492487 0.999783779614244 0.99971926428922 0.9999 40000 0.9999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99896116724302 0.999999975581547 0.999632939078544 0.999567616484552 0.9999 40000 0.9999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999186183309849 0.999999883873418 0.999767636066343 0.999701189394081 0.9999 40000 0.9999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.530968085064735 0.700392985696248 0.609198101097592 0.610911866507469 0.6 40000 0.9999 "1500+/5000-"
