"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.051863468014334 0.0626006345495603 0.0573104179600875 0.057337380704375 0.06 40000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00692171849665203 0.0108105449346453 0.00878378006550268 0.00882532033552999 0.01 40000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.644722687422248 0.703783510988926 0.673736378768814 0.673936597425954 0.7 40000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67636222034802 0.732334304083757 0.702662876649621 0.702570177347471 0.7 40000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.671963113265904 0.72617320847859 0.70116020479635 0.701191785424691 0.7 40000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.657431461142814 0.71604365579774 0.687071592417946 0.686709389342523 0.7 40000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998982248883644 0.999873587538607 0.999470898378223 0.999440985854884 0.9996 40000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997969142504029 0.999915978042126 0.998984457399353 0.998956768551837 0.9996 40000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998817074776364 0.999881915405448 0.999448454597055 0.999407612837469 0.9996 40000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99806870385468 0.999772410804169 0.998946316030616 0.998903469818215 0.9996 40000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.540514981667042 0.728537715596535 0.628813505782088 0.630615214372378 0.6 40000 0.9996 "1500+/5000-"
