"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0568940694834882 0.0643244989813043 0.0605531643627895 0.0605896224163743 0.06 90000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00886987703933912 0.0117511446036104 0.0103226129024371 0.010330298237622 0.01 90000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.656799653353361 0.73886901513119 0.697280363479276 0.697938880485614 0.7 90000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.660452584798005 0.725237378545494 0.693577237300321 0.693551096618261 0.7 90000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679075141080285 0.754383754953458 0.717914812990756 0.717629066545569 0.7 90000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.664490040541021 0.723278331136999 0.694167695096762 0.693991887688546 0.7 90000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999409360110828 0.999999842043066 0.999811797358374 0.999770137709841 0.9994 90000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999157175778427 0.999999843252703 0.999719657044504 0.99966670567635 0.9994 90000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999032648561999 0.99999980657593 0.999614308167167 0.999569307420253 0.9994 90000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998734459022655 0.99999823260202 0.999457289223099 0.999413760606448 0.9994 90000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.514454001384983 0.632936742368583 0.572680239318923 0.573427587496994 0.6 90000 0.9994 "30+/100-"
