"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569014496220634 0.0660967985639886 0.061521453163012 0.0615002599366854 0.06
"Low prevalence pop" "Low prevalence pop" 0.00908619718440554 0.0126376740201597 0.0107886064536591 0.0108225642468909 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.797706496410836 0.87945997541778 0.841542303897054 0.841247885269567 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.833868126418871 0.900422529343985 0.869799574536847 0.869396601830185 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.789774089761062 0.875223445381325 0.832465325812445 0.832278456860494 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.838803056444996 0.906602153567998 0.872731667293339 0.872375445631488 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998854040741674 1.00060051478961 0.999746117965211 0.999725219544739 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998610535612886 1.0004998148967 0.999631533469184 0.999602392762498 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998972175188645 1.00060856432685 0.999831465735848 0.99981274186531 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998930717514076 1.0007294259673 0.999884685727096 0.99985862341266 0.9999
"v.efficacy" "v.efficacy" 0.666960754578963 0.855083264376065 0.75968372957016 0.760343838808295 0.75
