"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0526190238276634 0.065106191744984 0.0589378817851218 0.0588844041287446 0.06 30000 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00910858252175042 0.0141461265047186 0.0116412873489284 0.0116624165291713 0.01 30000 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674003720311104 0.781123027137932 0.728702933356351 0.728733475780315 0.7 30000 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.628957724043142 0.720592081314755 0.674993424121918 0.674896368811425 0.7 30000 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.673366434064607 0.780898064304838 0.726859021055581 0.727081584670573 0.7 30000 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.632497295991201 0.717739805493327 0.673970386842424 0.674223653479547 0.7 30000 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997099004218014 0.999448638135883 0.998377205615008 0.998328858983644 0.999 30000 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998517019626012 0.999999993821751 0.999540547547335 0.999427694218403 0.999 30000 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997353859519633 0.999586321221136 0.998566788383477 0.998528360992943 0.999 30000 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998097527942867 0.99999998846353 0.999331095964895 0.999220781074406 0.999 30000 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.458701430641235 0.661695978695973 0.556921614876462 0.559893695158148 0.6 30000 0.999 "300+/1000-"
