"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0517421927494423 0.0637596866514869 0.0576091478455739 0.0576534962862342 0.06 30000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00856376444816727 0.0133272002367567 0.0108163102065437 0.0108413602612122 0.01 30000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.708693205513883 0.869339707631722 0.784019040272063 0.783853861654601 0.7 30000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.626534990960648 0.734594941816756 0.682199749537679 0.682567722161202 0.7 30000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.644361900493471 0.80270200157623 0.723714555826565 0.726210935655678 0.7 30000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.640579815499175 0.749664937701192 0.69623132562316 0.696313081698605 0.7 30000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997562712737333 0.999996595432971 0.998908068401741 0.998832102964108 0.9993 30000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998120010796631 0.999999829294994 0.999347011409795 0.999227929317964 0.9993 30000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997325151462735 0.999838290750614 0.998553476351151 0.998534432535477 0.9993 30000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998428122688703 0.999999809158176 0.999550039865933 0.999420194790493 0.9993 30000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.443036673956397 0.660834099953406 0.549111502555446 0.551346699622573 0.6 30000 0.9993 "30+/100-"
