"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0535725258639352 0.0608928967086817 0.0570930351888548 0.0571331517713712 0.06
"Low prevalence pop" "Low prevalence pop" 0.0071882428114861 0.0104992268448269 0.00876607785936244 0.00879797829901011 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.554698142039319 0.682435735701777 0.618583816538036 0.618721560774369 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690809370979416 0.756855218187146 0.722665381451714 0.722777478524264 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.59475898459318 0.722999860758724 0.661006917717372 0.660593665552918 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.704161419541752 0.774740298327325 0.741075891150787 0.741348120978737 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999403948796081 1.00028767506463 0.99986907098064 0.999858144361903 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997935432668619 0.999684419760168 0.998835871576846 0.998835075220791 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999540383043201 1.00045291299297 1.00003906612937 1.000023276192 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998722295945522 1.00036076151578 0.999569275624643 0.9995596065568 0.9999
"v.efficacy" "v.efficacy" 0.28610252863379 0.383285389324818 0.332652535961329 0.333542848863149 0.3
