"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0530265957557157 0.0649928390007819 0.0595134092573403 0.0595002593438491 0.06
"Low prevalence pop" "Low prevalence pop" 0.00838989193875577 0.0141272772987617 0.0111175095996068 0.0112138392725929 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.611612554325642 0.824178613277703 0.721789672104221 0.723379103200601 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.646135553728836 0.751636727660204 0.700675625227414 0.701042386331438 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.671884841092761 0.890716303647848 0.772714632073759 0.775727160022627 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654480456959857 0.764266490493906 0.711339376335207 0.711485865654894 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99773558693231 0.999568207041157 0.998746443667744 0.998725808814069 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996836701734485 1.00004639779786 0.998408137785683 0.998392460069268 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997869354032418 0.999829596170515 0.998901252895304 0.998871819969349 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997523365431975 1.0005144426529 0.998943637429847 0.998928913126506 0.999
"v.efficacy" "v.efficacy" 0.204419925044318 0.331243520746795 0.267490943098268 0.268386361525215 0.3
