"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0569044056934874 0.065821347251304 0.0611464753675141 0.0611587194281603 0.06 50000 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00835535110121705 0.0116710234097416 0.0100569114417173 0.0100703736349999 0.01 50000 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.693270103839173 0.747955312837442 0.719681921171908 0.719806556187376 0.7 50000 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679833748105388 0.728335600694712 0.704341891028831 0.704468711710109 0.7 50000 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.683468217317459 0.738763807126878 0.711128266179549 0.711436027932047 0.7 50000 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.696170735122254 0.745324194295828 0.720830234897006 0.720724645592715 0.7 50000 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9988988012357 0.999926570379088 0.999464013009373 0.999433999546813 0.9995 50000 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998715588861847 0.999883412200214 0.999390768346642 0.999351278835054 0.9995 50000 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998481600170485 0.999727041866152 0.999129933306636 0.999110422772429 0.9995 50000 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998903209530918 0.999956678010581 0.999523407310126 0.999479626616643 0.9995 50000 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.51463357249857 0.66095801329878 0.585597307467051 0.586015257787159 0.6 50000 0.9995 "1500+/5000-"
