"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577000790971156 0.0613021475586123 0.059465206682179 0.0594718061871551 0.06
"Low prevalence pop" "Low prevalence pop" 0.00907366397987362 0.0106873603049089 0.00987597517589303 0.00988612593429524 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681961856626587 0.73923111940858 0.712049548738631 0.711758047418163 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688087506794347 0.720171268519369 0.704492515573184 0.704311802269034 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.678654448817085 0.732684399091903 0.704204098322337 0.704531614556447 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677825811413351 0.708174894642966 0.692719519984728 0.692481605974425 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999734511174792 1.00011443403963 0.999924756602721 0.999920443946286 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9997898268385 1.00053536903607 1.00013277141943 1.00013455876477 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999536887046242 0.999960553622265 0.999748926153758 0.999750795182544 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999217852948562 0.999995371888152 0.999630678325766 0.999626312301778 0.9999
"v.efficacy" "v.efficacy" 0.270231062913116 0.307998965327112 0.289577619398001 0.28963110316224 0.3
