"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0560739720581586 0.0692808093017299 0.0621564201679249 0.0622444797328985 0.06
"Low prevalence pop" "Low prevalence pop" 0.00819049556748842 0.0141707333075307 0.0107540243102581 0.0109059779863119 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.399179202943976 0.51427463434137 0.457501470130696 0.457750651466667 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.451967168635445 0.542998845992487 0.495861330782516 0.496187370186727 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.392126201506103 0.501302480693647 0.446776269265755 0.447029524231335 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.441350918488429 0.530051116925815 0.487795131100243 0.487643424773339 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997579728169217 0.999537026464264 0.99853316220749 0.998533764690468 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99817055653105 1.0005794602561 0.999349615244467 0.999362669064451 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998071527981485 0.99995406196785 0.998967468025033 0.998964011530601 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997551738259375 0.99996220641983 0.998679581382511 0.99869732723331 0.9987
"v.efficacy" "v.efficacy" 0.529994738477575 0.742350505782867 0.63111733730414 0.632211907487343 0.6
