"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0539417124857058 0.0611858635902453 0.0576886510557734 0.0576743308591532 0.06
"Low prevalence pop" "Low prevalence pop" 0.00810578999818412 0.0108826462534846 0.00950228931271655 0.00950940695678001 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685001293018913 0.762009684044202 0.723439123087958 0.723534738950408 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663312174069471 0.725203285818372 0.693744650133384 0.694142704526295 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.664796549048144 0.734744989701473 0.699815732806562 0.700061429566156 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.69187327217368 0.754488457017359 0.723999637020682 0.724034711375481 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999273619696285 0.999999857721984 0.999754875996342 0.999706799971279 0.9998
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998805550082429 0.999999390254192 0.999476026001307 0.999437885952494 0.9998
"SpStd vaccine pop" "SpStd vaccine pop" 0.99855701945112 0.999853723135181 0.999242015045928 0.999229469193344 0.9998
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99887778212276 0.999999803012084 0.999550861771317 0.999499726567521 0.9998
"v.efficacy" "v.efficacy" 0.544060513710933 0.675178219206339 0.606739993191149 0.607511226423566 0.6
