"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574703352693568 0.0609332340473204 0.0592097449126083 0.0592181032330064 0.06
"Low prevalence pop" "Low prevalence pop" 0.00906553573597365 0.0107133330575036 0.00984814203654409 0.0098504158530143 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684426957312143 0.740185499816237 0.712161208404248 0.712160685332524 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67870342604599 0.710488896086067 0.693810665382357 0.693886031039356 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.682827876417221 0.738018624056039 0.711166606029899 0.71104967197309 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680710399356652 0.711314323781782 0.695589686204003 0.69561353187188 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999605312197016 1.0000125295195 0.99981054987868 0.99980737917759 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999619772018644 1.00033935284273 0.999996451091039 0.999992258497685 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99974444715701 1.0001201401865 0.999933435338723 0.999933262077944 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999373642897794 1.00014285131204 0.999770784093855 0.999770721047582 0.9999
"v.efficacy" "v.efficacy" 0.276912309423826 0.312048430365473 0.294253580889266 0.294311639788161 0.3
