"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0596634367943771 0.0627215207431303 0.0612199623366086 0.0612341588496081 0.06
"Low prevalence pop" "Low prevalence pop" 0.00929482292248895 0.0106075397659435 0.00996297818727811 0.00997419698161863 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.834485752300614 0.884541679832616 0.857489468892452 0.857774386580548 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.831970533137931 0.855127034586988 0.843376912951147 0.843441123515544 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.833654411346344 0.886344807966099 0.858721727008618 0.858619171341437 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834902551489351 0.859295066661992 0.84660639220208 0.846673014998499 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998753685664099 0.999246398994017 0.998999091177211 0.999000420635846 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998784880099259 0.999480380948776 0.999156353705316 0.999153205008481 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998734503450074 0.999204514029863 0.998986022036514 0.998982165575696 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998781513350761 0.999465076908505 0.999142031292036 0.999140308867124 0.999
"v.efficacy" "v.efficacy" 0.25998699742661 0.29292154841533 0.276663461524622 0.276803889226618 0.3
