"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567842995833639 0.0628440542739136 0.0598634220707219 0.0598883652436061 0.06
"Low prevalence pop" "Low prevalence pop" 0.00888048610277115 0.0119262219312245 0.0104334685925825 0.0104480246288029 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.485220610545156 0.569333348873612 0.524215202706979 0.525197891377191 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.493971814715075 0.538065163792559 0.514925937582083 0.515070113542548 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.46736689009045 0.549969075989632 0.508516567634575 0.509152243126422 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.46290060281382 0.505495911358941 0.485541886791617 0.485481104403838 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998085682031771 0.998772320974286 0.998417468843259 0.998419826528847 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998612746757653 0.999821065730484 0.999196702638098 0.999201594949149 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998244833812879 0.998916169245082 0.998588670804279 0.998586618058395 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997900780336201 0.999012933068499 0.998453126120024 0.998452268597445 0.9987
"v.efficacy" "v.efficacy" 0.241661341421682 0.299858341085571 0.270851496153287 0.27131327706668 0.3
