"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0473053332317673 0.0586924655565541 0.0530844064613599 0.0530917027181729 0.06 30000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00886823838033367 0.0134731578819161 0.0110442511819461 0.0110942700141608 0.01 30000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.693323145516917 0.751327995982158 0.722861041573874 0.722704918889695 0.7 30000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668934116344563 0.726089456124504 0.697968424981659 0.697816281496749 0.7 30000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.663113341808001 0.724289093707814 0.694963682511822 0.695087148947236 0.7 30000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.689562069063274 0.743435674161441 0.717522089785158 0.717283887587109 0.7 30000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998040043232023 0.999673608443697 0.998970880056404 0.998933988508468 0.9991 30000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998670847357322 0.999922674871227 0.999383330195605 0.999336987364119 0.9991 30000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998524022499412 0.99983542097411 0.999293477607047 0.999244256071466 0.9991 30000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998171613691942 0.999943061416895 0.999085932117271 0.999035326948543 0.9991 30000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.555576965265794 0.774081298018868 0.65670670385247 0.657579780423412 0.6 30000 0.9991 "1500+/5000-"
