"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570037960891536 0.0633600988120069 0.0601064770417777 0.0601153209666959 0.06
"Low prevalence pop" "Low prevalence pop" 0.00873012045896773 0.0113872429349675 0.0099797070514849 0.00999909235171152 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.798390651485868 0.864054962484496 0.83235677656047 0.831982921430062 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.825619675478212 0.874532659715487 0.85176935805112 0.851503046996285 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.799270142895903 0.864566836654863 0.83168654956937 0.831520465049765 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.838205003305113 0.885956763324306 0.862599108430498 0.862451983378251 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999476345576548 1.00045575931482 0.99997918878527 0.999975363307536 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998974584310241 1.00024607137487 0.999623409424901 0.999614998730371 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999441482825301 1.00042983981776 0.99997831096649 0.999967743961263 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999487550726531 1.00066215549983 1.00008365100935 1.00008010722796 0.9999
"v.efficacy" "v.efficacy" 0.557693223744224 0.668337307054551 0.611253486168142 0.612138428059064 0.6
