"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.056835126870247 0.0657203189826644 0.0612408830056577 0.0612255129473326 0.06 50000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00831382831512271 0.0116713358829726 0.00991096308094011 0.0099261578861839 0.01 50000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.694879140040436 0.748741371905536 0.723155835178242 0.723128656299713 0.7 50000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681382257572705 0.728896725469756 0.704990034239042 0.704876108418522 0.7 50000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.684966096046581 0.738368993456233 0.710445379250235 0.710618485821183 0.7 50000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.696998838234895 0.745023593992247 0.721335475016444 0.721364553011238 0.7 50000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999210608751443 0.999999997968431 0.999713254794054 0.999665899948428 0.9998 50000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999134320383643 0.999975627107293 0.999644045117193 0.999605331371864 0.9998 50000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999023309415781 0.999970694012169 0.999554398559149 0.999519290978635 0.9998 50000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999338380364011 0.99999987460508 0.99983154506152 0.999769539277944 0.9998 50000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.506207310355745 0.653980268309884 0.580144045895206 0.580356603133298 0.6 50000 0.9998 "1500+/5000-"
