"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0537896185324428 0.0625727529804381 0.0581266288594058 0.0581723357476709 0.06 80000 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00789372906610106 0.0113919017526826 0.00959815413683419 0.009608579407604 0.01 80000 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.663190183253249 0.768554206091389 0.71875903723898 0.71928673174653 0.7 80000 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.655121793786678 0.730348547046694 0.690439285896536 0.69089885103756 0.7 80000 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.684959443847325 0.785945905773317 0.733767561345611 0.734082457855901 0.7 80000 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669626862722581 0.751768958048657 0.711138010547106 0.711126158394519 0.7 80000 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997985945486469 0.999658153417314 0.998817584681228 0.998800546640631 0.9992 80000 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997722109046721 0.999804851561855 0.998747235394848 0.998722414885739 0.9992 80000 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997760416024006 0.999539258662777 0.998725983072372 0.99870821886573 0.9992 80000 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998267952311208 0.999998361788664 0.999144050630875 0.999110414235135 0.9992 80000 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.505400272823595 0.663951385286527 0.585843201117037 0.586403836978068 0.6 80000 0.9992 "30+/100-"
