"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0560565343058556 0.0803636392449867 0.0672832170648461 0.0676378264990993 0.06
"Low prevalence pop" "Low prevalence pop" 0.0101022125459221 0.0238745462405399 0.0158640478919452 0.0162256908170978 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.415580488641352 0.67747799432088 0.545599765457654 0.549693721913703 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.383274117817096 0.520394509948043 0.4515431438753 0.452122543129126 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.423332691687615 0.744125476310086 0.569160368944407 0.575375906414185 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.365973012832947 0.497446768155272 0.432677258861731 0.433194531152609 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99709146961479 0.999561979719492 0.998348574256406 0.998342835447504 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99803471537151 1.00263394947282 1.0001942314408 1.00023497049383 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998305201260098 1.00029749940139 0.999279297479633 0.99927276023112 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997455359434126 1.00185396586595 0.999643990277111 0.999688807343621 0.999
"v.efficacy" "v.efficacy" 0.131866243870592 0.294289475960413 0.208196671013059 0.212182421686418 0.3
