"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0583474916160271 0.0619275482963275 0.0601278750906134 0.0601393442285613 0.06
"Low prevalence pop" "Low prevalence pop" 0.00964674857530027 0.0112661355832579 0.010424553280149 0.010440524514391 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689978077551156 0.731345841639393 0.711895477817182 0.711679167418031 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686867418605646 0.717914824750306 0.702638612153471 0.702487178790129 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.667375231093719 0.707177250355244 0.687639602572398 0.687264008703476 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673951683007773 0.704891728360332 0.688982974915008 0.688920393548914 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999729688724799 1.00031277013745 1.00002336941281 1.00002423638842 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99969215665611 1.0004769000256 1.00010261265517 1.00010166742752 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999418017799202 1.00000756156007 0.999721321135033 0.999720374173046 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999382807170815 1.00015766580023 0.999759385170148 0.999758094679317 0.9999
"v.efficacy" "v.efficacy" 0.558962667494228 0.61779271900779 0.58779854201297 0.587884674724677 0.6
