"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0565638488614782 0.0638740434556805 0.0603597244723361 0.0603703779924422 0.06 90000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00856075311185607 0.0111271160560462 0.00982352872530206 0.00982400016882423 0.01 90000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669087628500181 0.743504148090817 0.707236897222073 0.707165610028831 0.7 90000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668040521663866 0.73212128947775 0.697999446695637 0.698142670502735 0.7 90000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.693002508279884 0.765957331566178 0.730683762147017 0.73074745531655 0.7 90000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.667319143228317 0.724744141337158 0.6956394400118 0.696440658723527 0.7 90000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999549218115442 0.999999865117909 0.999874289306117 0.999837041956229 0.9997 90000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9993616898951 0.999999963840089 0.999819525970748 0.99976440164144 0.9997 90000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999390486460853 0.99999996598597 0.999800652069331 0.999758226254364 0.9997 90000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998902033045793 0.999999259897982 0.999569194078441 0.99952073195685 0.9997 90000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.504447016344734 0.615957487988161 0.559222316410172 0.560063414660101 0.6 90000 0.9997 "30+/100-"
