"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0538746237327811 0.0619790867185599 0.0576133347793006 0.057650319975123 0.06
"Low prevalence pop" "Low prevalence pop" 0.00722700658106331 0.010648305569042 0.00882595363098791 0.00888027031819183 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.537798702188838 0.671420932384412 0.60490532928799 0.605512723603126 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687355253526602 0.761120157829498 0.723639540250569 0.723853871528504 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.582099604572098 0.729636505597944 0.653060624925825 0.653907792531733 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.695221268088596 0.769618023993572 0.735062581570842 0.734394428606193 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997778532156639 0.999146502136763 0.998495642789023 0.998475263797921 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996761067482981 0.998875499533356 0.997789142565424 0.997790793171748 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998480633510072 0.999731721146796 0.999101921684901 0.99910163732928 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997464716248459 0.999417237335277 0.998461246170833 0.998451489589323 0.9987
"v.efficacy" "v.efficacy" 0.285668360097529 0.400106134822201 0.342094213636531 0.342813362296904 0.3
