"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0486761682362917 0.067067752122948 0.057700607303141 0.0579120991075001 0.06
"Low prevalence pop" "Low prevalence pop" 0.00770555393246592 0.016397957686775 0.0116558804650372 0.0118444795162157 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.438845857020687 0.598586830472537 0.517210061210245 0.518447033777291 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.399844289289829 0.52352719251259 0.463650959744605 0.464565086006864 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.398078268736631 0.546091966391448 0.472212782693907 0.473279810685167 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.430407827727973 0.568500249987317 0.498913656996286 0.499332823464621 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998424525952321 1.00124592285822 0.999894823596763 0.999891866996196 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996873685668576 1.00043272250078 0.998643690769313 0.998658229256758 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998349468691716 1.00090292420928 0.999669054975468 0.999676959227682 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997543120624958 1.00104960014101 0.999365749202247 0.999382895384404 0.999
"v.efficacy" "v.efficacy" 0.534808350083994 0.851135117413204 0.68702941939106 0.690512178101506 0.6
