"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576830416452399 0.0612368411738453 0.059527183433919 0.059510787386546 0.06
"Low prevalence pop" "Low prevalence pop" 0.00898959247915648 0.0107425371570146 0.00989985575443313 0.00989834015812382 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684645440091625 0.74247017913026 0.712272287597358 0.712597624080081 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688098935477101 0.720315625044701 0.704042257178211 0.704133009865564 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.676107371320165 0.731411427254165 0.70473260826411 0.704472070360445 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677443693683046 0.707659913261351 0.692007422230151 0.692150845159222 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999718861765386 1.00010472485768 0.999924654496459 0.999921161655834 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999773831061719 1.00051361453062 1.00014362847466 1.00013805557075 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99952613424198 0.999951719408747 0.999746080281968 0.999742368482095 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999198993055601 1.00001588473657 0.999628155296251 0.999625797050929 0.9999
"v.efficacy" "v.efficacy" 0.270864494163654 0.307292555976814 0.288987190485765 0.289004128520154 0.3
