"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.052781872699732 0.0664254704440935 0.0593903217826175 0.0595662094303141 0.06
"Low prevalence pop" "Low prevalence pop" 0.00716624145456139 0.0130793497067727 0.00974069817522104 0.00988479941803492 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.447351639536272 0.638695871174939 0.539587285059387 0.54086435947353 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.437189846398638 0.531801588143733 0.485228173488585 0.485870792321047 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.387333225312263 0.550151021469255 0.469417845444423 0.469948125188011 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.475561938401003 0.576596233417266 0.525013482040274 0.525384028288597 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998248375743045 0.999726078654973 0.998989235537279 0.998986279204877 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996070659427053 0.998581193239404 0.997358095843563 0.997347901936152 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997420931135975 0.998949375048205 0.99821464474245 0.998205518469349 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997397552043201 0.999982732919669 0.998659188877878 0.998687097024289 0.9987
"v.efficacy" "v.efficacy" 0.233757968205967 0.379065918956205 0.304922993978751 0.30721660864608 0.3
